-1,721	-0,003
-1,722	-0,003
-1,723	-0,003
-1,723	-0,003
-1,726	-0,003
-1,726	-0,003
-1,727	-0,003
-1,728	-0,003
-1,729	-0,003
-1,730	-0,003
-1,730	-0,003
-1,733	-0,003
-1,733	-0,003
-1,733	-0,003
-1,734	-0,003
-1,735	-0,003
-1,735	-0,003
-1,737	-0,003
-1,737	-0,003
-1,738	-0,003
-1,739	-0,003
-1,739	-0,003
-1,742	-0,003
-1,742	-0,003
-1,744	-0,003
-1,744	-0,003
-1,745	-0,003
-1,746	-0,003
-1,746	-0,003
-1,748	-0,004
-1,748	-0,004
-1,749	-0,004
-1,750	-0,004
-1,752	-0,004
-1,753	-0,004
-1,753	-0,004
-1,755	-0,004
-1,755	-0,004
-1,755	-0,004
-1,756	-0,004
-1,757	-0,004
-1,757	-0,004
-1,759	-0,004
-1,759	-0,004
-1,761	-0,004
-1,762	-0,004
-1,762	-0,004
-1,764	-0,004
-1,764	-0,004
-1,766	-0,004
-1,766	-0,004
-1,767	-0,004
-1,769	-0,004
-1,769	-0,004
-1,771	-0,004
-1,771	-0,004
-1,772	-0,004
-1,773	-0,004
-1,774	-0,004
-1,775	-0,004
-1,775	-0,004
-1,775	-0,004
-1,776	-0,004
-1,777	-0,004
-1,779	-0,005
-1,780	-0,005
-1,780	-0,005
-1,782	-0,005
-1,782	-0,005
-1,783	-0,005
-1,784	-0,005
-1,784	-0,005
-1,786	-0,005
-1,786	-0,005
-1,788	-0,005
-1,788	-0,005
-1,789	-0,005
-1,790	-0,005
-1,790	-0,005
-1,793	-0,005
-1,793	-0,005
-1,794	-0,005
-1,795	-0,005
-1,796	-0,005
-1,797	-0,005
-1,797	-0,005
-1,797	-0,005
-1,799	-0,005
-1,799	-0,005
-1,800	-0,005
-1,802	-0,005
-1,802	-0,005
-1,804	-0,006
-1,804	-0,006
-1,805	-0,006
-1,806	-0,006
-1,806	-0,006
-1,808	-0,006
-1,808	-0,006
-1,811	-0,006
-1,811	-0,006
-1,812	-0,006
-1,813	-0,006
-1,813	-0,006
-1,815	-0,006
-1,815	-0,006
-1,816	-0,006
-1,817	-0,006
-1,817	-0,006
-1,817	-0,006
-1,819	-0,006
-1,819	-0,006
-1,821	-0,006
-1,821	-0,006
-1,822	-0,006
-1,823	-0,006
-1,823	-0,006
-1,825	-0,006
-1,825	-0,006
-1,827	-0,006
-1,828	-0,006
-1,828	-0,006
-1,830	-0,007
-1,830	-0,007
-1,832	-0,007
-1,832	-0,007
-1,833	-0,007
-1,834	-0,007
-1,834	-0,007
-1,836	-0,007
-1,836	-0,007
-1,837	-0,007
-1,838	-0,007
-1,838	-0,007
-1,838	-0,007
-1,841	-0,007
-1,841	-0,007
-1,842	-0,007
-1,843	-0,007
-1,844	-0,007
-1,845	-0,007
-1,845	-0,007
-1,847	-0,007
-1,847	-0,007
-1,848	-0,007
-1,849	-0,007
-1,849	-0,007
-1,851	-0,007
-1,851	-0,007
-1,853	-0,008
-1,853	-0,008
-1,854	-0,008
-1,856	-0,008
-1,856	-0,008
-1,858	-0,008
-1,858	-0,008
-1,859	-0,008
-1,860	-0,008
-1,860	-0,008
-1,860	-0,008
-1,862	-0,008
-1,862	-0,008
-1,863	-0,008
-1,864	-0,008
-1,865	-0,008
-1,866	-0,008
-1,866	-0,008
-1,868	-0,008
-1,868	-0,008
-1,869	-0,008
-1,870	-0,008
-1,870	-0,008
-1,872	-0,008
-1,872	-0,008
-1,874	-0,008
-1,874	-0,009
-1,875	-0,009
-1,876	-0,009
-1,876	-0,009
-1,876	-0,009
-1,878	-0,009
-1,878	-0,009
-1,880	-0,009
-1,881	-0,009
-1,881	-0,009
-1,883	-0,009
-1,883	-0,009
-1,884	-0,009
-1,885	-0,009
-1,886	-0,009
-1,887	-0,009
-1,887	-0,009
-1,889	-0,009
-1,889	-0,009
-1,890	-0,009
-1,891	-0,009
-1,892	-0,009
-1,893	-0,009
-1,893	-0,009
-1,895	-0,010
-1,895	-0,010
-1,895	-0,010
-1,896	-0,010
-1,897	-0,010
-1,897	-0,010
-1,899	-0,010
-1,899	-0,010
-1,900	-0,010
-1,901	-0,010
-1,901	-0,010
-1,903	-0,010
-1,903	-0,010
-1,905	-0,010
-1,905	-0,010
-1,906	-0,010
-1,907	-0,010
-1,907	-0,010
-1,909	-0,010
-1,909	-0,010
-1,910	-0,010
-1,911	-0,010
-1,913	-0,010
-1,914	-0,010
-1,914	-0,010
-1,916	-0,011
-1,916	-0,011
-1,917	-0,011
-1,918	-0,011
-1,918	-0,011
-1,918	-0,011
-1,920	-0,011
-1,920	-0,011
-1,921	-0,011
-1,922	-0,011
-1,922	-0,011
-1,924	-0,011
-1,924	-0,011
-1,926	-0,011
-1,926	-0,011
-1,927	-0,011
-1,928	-0,011
-1,928	-0,011
-1,930	-0,011
-1,930	-0,011
-1,931	-0,011
-1,932	-0,011
-1,933	-0,011
-1,934	-0,012
-1,934	-0,012
-1,936	-0,012
-1,936	-0,012
-1,936	-0,012
-1,937	-0,012
-1,938	-0,012
-1,938	-0,012
-1,940	-0,012
-1,940	-0,012
-1,941	-0,012
-1,942	-0,012
-1,942	-0,012
-1,944	-0,012
-1,944	-0,012
-1,946	-0,012
-1,946	-0,012
-1,947	-0,012
-1,948	-0,012
-1,948	-0,012
-1,950	-0,012
-1,950	-0,012
-1,950	-0,012
-1,951	-0,013
-1,951	-0,013
-1,953	-0,013
-1,953	-0,013
-1,955	-0,013
-1,955	-0,013
-1,955	-0,013
-1,956	-0,013
-1,957	-0,013
-1,957	-0,013
-1,960	-0,013
-1,960	-0,013
-1,961	-0,013
-1,962	-0,013
-1,962	-0,013
-1,964	-0,013
-1,964	-0,013
-1,966	-0,013
-1,966	-0,013
-1,966	-0,013
-1,967	-0,014
-1,967	-0,014
-1,969	-0,014
-1,969	-0,014
-1,970	-0,014
-1,971	-0,014
-1,972	-0,014
-1,973	-0,014
-1,973	-0,014
-1,973	-0,014
-1,974	-0,014
-1,975	-0,014
-1,976	-0,014
-1,977	-0,014
-1,977	-0,014
-1,979	-0,014
-1,979	-0,014
-1,980	-0,014
-1,981	-0,014
-1,981	-0,014
-1,983	-0,015
-1,983	-0,015
-1,985	-0,015
-1,985	-0,015
-1,986	-0,015
-1,987	-0,015
-1,987	-0,015
-1,989	-0,015
-1,989	-0,015
-1,989	-0,015
-1,990	-0,015
-1,990	-0,015
-1,992	-0,015
-1,992	-0,015
-1,992	-0,015
-1,993	-0,015
-1,994	-0,015
-1,995	-0,015
-1,996	-0,015
-1,996	-0,015
-1,998	-0,016
-1,998	-0,016
-1,999	-0,016
-2,000	-0,016
-2,000	-0,016
-2,002	-0,016
-2,002	-0,016
-2,004	-0,016
-2,004	-0,016
-2,005	-0,016
-2,006	-0,016
-2,006	-0,016
-2,007	-0,016
-2,007	-0,016
-2,008	-0,016
-2,009	-0,016
-2,009	-0,016
-2,011	-0,016
-2,011	-0,016
-2,011	-0,016
-2,012	-0,016
-2,013	-0,016
-2,013	-0,016
-2,015	-0,017
-2,015	-0,017
-2,017	-0,017
-2,017	-0,017
-2,018	-0,017
-2,019	-0,017
-2,019	-0,017
-2,020	-0,017
-2,020	-0,017
-2,021	-0,017
-2,022	-0,017
-2,023	-0,017
-2,024	-0,017
-2,024	-0,017
-2,026	-0,017
-2,026	-0,018
-2,027	-0,018
-2,028	-0,018
-2,028	-0,018
-2,028	-0,018
-2,030	-0,018
-2,030	-0,018
-2,031	-0,018
-2,031	-0,018
-2,031	-0,018
-2,033	-0,018
-2,033	-0,018
-2,035	-0,018
-2,035	-0,018
-2,036	-0,018
-2,037	-0,018
-2,037	-0,018
-2,039	-0,019
-2,039	-0,019
-2,040	-0,019
-2,041	-0,019
-2,042	-0,019
-2,043	-0,019
-2,043	-0,019
-2,044	-0,019
-2,044	-0,019
-2,045	-0,019
-2,046	-0,019
-2,046	-0,019
-2,046	-0,019
-2,048	-0,019
-2,048	-0,019
-2,049	-0,019
-2,050	-0,019
-2,050	-0,019
-2,052	-0,019
-2,052	-0,019
-2,053	-0,019
-2,053	-0,019
-2,055	-0,020
-2,055	-0,020
-2,056	-0,020
-2,057	-0,020
-2,057	-0,020
-2,059	-0,020
-2,059	-0,020
-2,060	-0,020
-2,060	-0,020
-2,060	-0,020
-2,062	-0,020
-2,062	-0,020
-2,062	-0,020
-2,063	-0,020
-2,064	-0,021
-2,064	-0,021
-2,066	-0,021
-2,066	-0,021
-2,068	-0,021
-2,068	-0,021
-2,068	-0,021
-2,069	-0,021
-2,069	-0,021
-2,071	-0,021
-2,071	-0,021
-2,072	-0,021
-2,073	-0,021
-2,074	-0,021
-2,075	-0,021
-2,075	-0,021
-2,076	-0,022
-2,076	-0,022
-2,078	-0,022
-2,078	-0,022
-2,079	-0,022
-2,080	-0,022
-2,080	-0,022
-2,080	-0,022
-2,082	-0,022
-2,082	-0,022
-2,083	-0,022
-2,084	-0,022
-2,084	-0,022
-2,085	-0,022
-2,085	-0,022
-2,086	-0,022
-2,087	-0,022
-2,088	-0,022
-2,088	-0,023
-2,088	-0,023
-2,090	-0,023
-2,090	-0,023
-2,091	-0,023
-2,092	-0,023
-2,092	-0,023
-2,094	-0,023
-2,094	-0,023
-2,095	-0,023
-2,095	-0,023
-2,096	-0,023
-2,097	-0,023
-2,097	-0,023
-2,097	-0,023
-2,099	-0,023
-2,099	-0,023
-2,100	-0,023
-2,101	-0,024
-2,101	-0,024
-2,102	-0,024
-2,102	-0,024
-2,103	-0,024
-2,104	-0,024
-2,105	-0,024
-2,106	-0,024
-2,106	-0,024
-2,107	-0,024
-2,107	-0,024
-2,108	-0,024
-2,109	-0,024
-2,109	-0,024
-2,111	-0,025
-2,111	-0,025
-2,113	-0,025
-2,113	-0,025
-2,113	-0,025
-2,113	-0,025
-2,114	-0,025
-2,114	-0,025
-2,116	-0,025
-2,116	-0,025
-2,117	-0,025
-2,118	-0,025
-2,118	-0,025
-2,119	-0,025
-2,119	-0,025
-2,120	-0,025
-2,121	-0,026
-2,122	-0,026
-2,123	-0,026
-2,123	-0,026
-2,124	-0,026
-2,124	-0,026
-2,125	-0,026
-2,126	-0,026
-2,126	-0,026
-2,128	-0,026
-2,128	-0,026
-2,129	-0,026
-2,129	-0,026
-2,129	-0,026
-2,129	-0,026
-2,131	-0,026
-2,131	-0,026
-2,133	-0,027
-2,133	-0,027
-2,133	-0,027
-2,134	-0,027
-2,134	-0,027
-2,136	-0,027
-2,136	-0,027
-2,137	-0,027
-2,137	-0,027
-2,138	-0,027
-2,139	-0,027
-2,139	-0,027
-2,141	-0,027
-2,141	-0,027
-2,142	-0,027
-2,142	-0,027
-2,142	-0,027
-2,144	-0,028
-2,144	-0,028
-2,144	-0,028
-2,145	-0,028
-2,146	-0,028
-2,146	-0,028
-2,147	-0,028
-2,147	-0,028
-2,149	-0,028
-2,149	-0,028
-2,150	-0,028
-2,150	-0,028
-2,150	-0,028
-2,152	-0,029
-2,152	-0,029
-2,153	-0,029
-2,154	-0,029
-2,154	-0,029
-2,155	-0,029
-2,155	-0,029
-2,157	-0,029
-2,157	-0,029
-2,158	-0,029
-2,158	-0,029
-2,158	-0,029
-2,160	-0,029
-2,160	-0,029
-2,160	-0,029
-2,161	-0,029
-2,162	-0,030
-2,162	-0,030
-2,163	-0,030
-2,163	-0,030
-2,165	-0,030
-2,165	-0,030
-2,165	-0,030
-2,166	-0,030
-2,166	-0,030
-2,168	-0,030
-2,168	-0,030
-2,168	-0,030
-2,169	-0,030
-2,170	-0,030
-2,171	-0,031
-2,171	-0,031
-2,172	-0,031
-2,172	-0,031
-2,172	-0,031
-2,173	-0,031
-2,174	-0,031
-2,174	-0,031
-2,176	-0,031
-2,176	-0,031
-2,176	-0,031
-2,177	-0,031
-2,177	-0,031
-2,179	-0,031
-2,179	-0,031
-2,180	-0,032
-2,180	-0,032
-2,181	-0,032
-2,182	-0,032
-2,182	-0,032
-2,183	-0,032
-2,183	-0,032
-2,184	-0,032
-2,185	-0,032
-2,186	-0,032
-2,186	-0,033
-2,186	-0,033
-2,188	-0,033
-2,188	-0,033
-2,188	-0,033
-2,189	-0,033
-2,189	-0,033
-2,189	-0,033
-2,191	-0,033
-2,191	-0,033
-2,192	-0,033
-2,193	-0,033
-2,193	-0,033
-2,194	-0,033
-2,194	-0,033
-2,196	-0,034
-2,196	-0,034
-2,196	-0,034
-2,197	-0,034
-2,197	-0,034
-2,199	-0,034
-2,199	-0,034
-2,200	-0,034
-2,200	-0,034
-2,201	-0,034
-2,202	-0,035
-2,202	-0,035
-2,202	-0,035
-2,203	-0,035
-2,203	-0,035
-2,204	-0,035
-2,205	-0,035
-2,205	-0,035
-2,206	-0,035
-2,206	-0,035
-2,207	-0,035
-2,208	-0,035
-2,208	-0,035
-2,209	-0,035
-2,209	-0,035
-2,211	-0,035
-2,211	-0,036
-2,211	-0,036
-2,212	-0,036
-2,212	-0,036
-2,214	-0,036
-2,214	-0,036
-2,215	-0,036
-2,215	-0,036
-2,216	-0,036
-2,216	-0,036
-2,216	-0,036
-2,216	-0,036
-2,218	-0,037
-2,218	-0,037
-2,218	-0,037
-2,219	-0,037
-2,219	-0,037
-2,221	-0,037
-2,221	-0,037
-2,221	-0,037
-2,222	-0,037
-2,223	-0,037
-2,223	-0,037
-2,223	-0,037
-2,225	-0,037
-2,225	-0,037
-2,226	-0,037
-2,226	-0,038
-2,226	-0,038
-2,228	-0,038
-2,228	-0,038
-2,229	-0,038
-2,229	-0,038
-2,229	-0,038
-2,230	-0,038
-2,231	-0,038
-2,231	-0,039
-2,232	-0,039
-2,232	-0,039
-2,233	-0,039
-2,234	-0,039
-2,234	-0,039
-2,235	-0,039
-2,235	-0,039
-2,237	-0,039
-2,237	-0,039
-2,237	-0,039
-2,238	-0,039
-2,238	-0,039
-2,239	-0,039
-2,239	-0,039
-2,240	-0,039
-2,240	-0,040
-2,240	-0,040
-2,242	-0,040
-2,242	-0,040
-2,243	-0,040
-2,243	-0,040
-2,243	-0,040
-2,244	-0,040
-2,245	-0,040
-2,245	-0,040
-2,246	-0,040
-2,246	-0,040
-2,247	-0,041
-2,247	-0,041
-2,247	-0,041
-2,249	-0,041
-2,249	-0,041
-2,250	-0,041
-2,250	-0,041
-2,251	-0,041
-2,251	-0,041
-2,251	-0,041
-2,253	-0,041
-2,253	-0,041
-2,253	-0,041
-2,254	-0,042
-2,254	-0,042
-2,256	-0,042
-2,256	-0,042
-2,256	-0,042
-2,256	-0,042
-2,257	-0,042
-2,258	-0,042
-2,258	-0,042
-2,258	-0,042
-2,260	-0,042
-2,260	-0,042
-2,260	-0,042
-2,261	-0,042
-2,261	-0,043
-2,262	-0,043
-2,262	-0,043
-2,264	-0,043
-2,264	-0,043
-2,264	-0,043
-2,265	-0,043
-2,265	-0,043
-2,266	-0,043
-2,266	-0,044
-2,267	-0,044
-2,268	-0,044
-2,268	-0,044
-2,269	-0,044
-2,269	-0,044
-2,269	-0,044
-2,270	-0,044
-2,271	-0,044
-2,271	-0,044
-2,272	-0,044
-2,272	-0,044
-2,273	-0,045
-2,273	-0,045
-2,274	-0,045
-2,274	-0,045
-2,274	-0,045
-2,276	-0,045
-2,276	-0,045
-2,277	-0,045
-2,277	-0,045
-2,278	-0,045
-2,278	-0,045
-2,278	-0,045
-2,279	-0,045
-2,279	-0,045
-2,280	-0,045
-2,281	-0,045
-2,281	-0,045
-2,281	-0,046
-2,282	-0,046
-2,282	-0,046
-2,283	-0,046
-2,283	-0,046
-2,284	-0,046
-2,285	-0,046
-2,285	-0,046
-2,286	-0,046
-2,286	-0,046
-2,287	-0,047
-2,287	-0,047
-2,287	-0,047
-2,289	-0,047
-2,289	-0,047
-2,290	-0,047
-2,290	-0,047
-2,291	-0,047
-2,291	-0,047
-2,291	-0,047
-2,293	-0,047
-2,293	-0,047
-2,293	-0,047
-2,294	-0,047
-2,294	-0,047
-2,294	-0,047
-2,295	-0,048
-2,295	-0,048
-2,295	-0,048
-2,296	-0,048
-2,297	-0,048
-2,297	-0,048
-2,297	-0,048
-2,299	-0,049
-2,299	-0,049
-2,299	-0,049
-2,300	-0,049
-2,300	-0,049
-2,301	-0,049
-2,301	-0,049
-2,302	-0,049
-2,302	-0,049
-2,303	-0,049
-2,303	-0,049
-2,303	-0,050
-2,305	-0,050
-2,305	-0,050
-2,305	-0,050
-2,305	-0,050
-2,306	-0,050
-2,306	-0,050
-2,307	-0,050
-2,307	-0,050
-2,308	-0,050
-2,308	-0,050
-2,309	-0,050
-2,309	-0,050
-2,309	-0,050
-2,311	-0,051
-2,311	-0,051
-2,311	-0,051
-2,312	-0,051
-2,312	-0,051
-2,313	-0,051
-2,313	-0,051
-2,314	-0,051
-2,314	-0,051
-2,315	-0,051
-2,316	-0,051
-2,316	-0,051
-2,317	-0,051
-2,317	-0,052
-2,317	-0,052
-2,317	-0,052
-2,318	-0,052
-2,318	-0,052
-2,319	-0,052
-2,319	-0,052
-2,320	-0,052
-2,320	-0,052
-2,321	-0,052
-2,321	-0,052
-2,321	-0,052
-2,323	-0,053
-2,323	-0,053
-2,323	-0,053
-2,324	-0,053
-2,324	-0,053
-2,325	-0,053
-2,325	-0,053
-2,325	-0,053
-2,326	-0,053
-2,326	-0,053
-2,327	-0,053
-2,327	-0,053
-2,328	-0,053
-2,328	-0,054
-2,328	-0,054
-2,329	-0,054
-2,329	-0,054
-2,329	-0,054
-2,330	-0,054
-2,330	-0,054
-2,331	-0,054
-2,331	-0,054
-2,332	-0,054
-2,333	-0,054
-2,333	-0,054
-2,334	-0,054
-2,334	-0,054
-2,334	-0,054
-2,335	-0,054
-2,335	-0,054
-2,336	-0,054
-2,336	-0,055
-2,337	-0,055
-2,337	-0,055
-2,338	-0,055
-2,338	-0,055
-2,338	-0,055
-2,340	-0,055
-2,340	-0,055
-2,340	-0,055
-2,340	-0,055
-2,341	-0,055
-2,341	-0,055
-2,342	-0,055
-2,342	-0,055
-2,342	-0,056
-2,342	-0,056
-2,343	-0,056
-2,344	-0,056
-2,344	-0,056
-2,345	-0,056
-2,345	-0,056
-2,345	-0,056
-2,346	-0,056
-2,346	-0,056
-2,347	-0,056
-2,347	-0,056
-2,348	-0,056
-2,349	-0,057
-2,349	-0,057
-2,350	-0,057
-2,350	-0,057
-2,350	-0,057
-2,351	-0,057
-2,351	-0,057
-2,351	-0,057
-2,352	-0,058
-2,352	-0,058
-2,353	-0,058
-2,353	-0,058
-2,353	-0,058
-2,354	-0,058
-2,354	-0,058
-2,355	-0,058
-2,355	-0,058
-2,356	-0,058
-2,356	-0,058
-2,356	-0,058
-2,357	-0,058
-2,357	-0,058
-2,358	-0,058
-2,358	-0,059
-2,359	-0,059
-2,359	-0,059
-2,359	-0,059
-2,359	-0,059
-2,360	-0,059
-2,360	-0,059
-2,361	-0,059
-2,361	-0,059
-2,361	-0,059
-2,362	-0,059
-2,362	-0,059
-2,363	-0,059
-2,363	-0,059
-2,364	-0,060
-2,364	-0,060
-2,364	-0,060
-2,365	-0,060
-2,365	-0,060
-2,366	-0,060
-2,366	-0,060
-2,367	-0,060
-2,367	-0,060
-2,367	-0,060
-2,368	-0,060
-2,368	-0,060
-2,368	-0,060
-2,369	-0,061
-2,369	-0,061
-2,369	-0,061
-2,370	-0,061
-2,370	-0,061
-2,371	-0,061
-2,371	-0,061
-2,372	-0,061
-2,372	-0,061
-2,372	-0,061
-2,373	-0,062
-2,373	-0,062
-2,374	-0,062
-2,374	-0,062
-2,374	-0,062
-2,375	-0,062
-2,375	-0,062
-2,376	-0,062
-2,376	-0,062
-2,377	-0,062
-2,377	-0,062
-2,377	-0,062
-2,378	-0,062
-2,378	-0,063
-2,378	-0,063
-2,378	-0,063
-2,379	-0,063
-2,379	-0,063
-2,380	-0,063
-2,380	-0,063
-2,381	-0,063
-2,381	-0,063
-2,381	-0,063
-2,382	-0,063
-2,382	-0,063
-2,383	-0,064
-2,383	-0,064
-2,383	-0,064
-2,384	-0,064
-2,384	-0,064
-2,385	-0,064
-2,385	-0,064
-2,386	-0,064
-2,386	-0,064
-2,386	-0,064
-2,387	-0,064
-2,387	-0,065
-2,387	-0,065
-2,387	-0,065
-2,387	-0,065
-2,388	-0,065
-2,388	-0,065
-2,389	-0,065
-2,389	-0,065
-2,389	-0,065
-2,390	-0,066
-2,390	-0,066
-2,391	-0,066
-2,391	-0,065
-2,391	-0,065
-2,392	-0,066
-2,392	-0,066
-2,393	-0,066
-2,393	-0,066
-2,393	-0,066
-2,394	-0,066
-2,394	-0,066
-2,395	-0,066
-2,395	-0,066
-2,395	-0,066
-2,395	-0,066
-2,395	-0,066
-2,395	-0,066
-2,397	-0,067
-2,397	-0,067
-2,397	-0,067
-2,398	-0,067
-2,398	-0,067
-2,398	-0,067
-2,398	-0,067
-2,399	-0,068
-2,399	-0,068
-2,400	-0,068
-2,400	-0,068
-2,400	-0,068
-2,401	-0,069
-2,401	-0,069
-2,401	-0,068
-2,401	-0,068
-2,401	-0,068
-2,403	-0,068
-2,403	-0,068
-2,404	-0,068
-2,404	-0,068
-2,404	-0,068
-2,404	-0,068
-2,404	-0,069
-2,404	-0,069
-2,405	-0,070
-2,405	-0,070
-2,406	-0,070
-2,406	-0,070
-2,406	-0,070
-2,407	-0,070
-2,407	-0,070
-2,407	-0,070
-2,408	-0,070
-2,408	-0,070
-2,409	-0,070
-2,409	-0,070
-2,410	-0,070
-2,410	-0,070
-2,410	-0,070
-2,410	-0,071
-2,410	-0,071
-2,411	-0,071
-2,411	-0,071
-2,412	-0,071
-2,412	-0,071
-2,412	-0,071
-2,413	-0,071
-2,413	-0,071
-2,413	-0,071
-2,414	-0,071
-2,414	-0,071
-2,414	-0,071
-2,415	-0,071
-2,415	-0,071
-2,415	-0,071
-2,415	-0,071
-2,415	-0,071
-2,416	-0,072
-2,416	-0,072
-2,417	-0,072
-2,417	-0,072
-2,417	-0,072
-2,417	-0,072
-2,418	-0,072
-2,418	-0,072
-2,418	-0,072
-2,419	-0,072
-2,419	-0,072
-2,420	-0,072
-2,420	-0,072
-2,420	-0,072
-2,420	-0,072
-2,421	-0,073
-2,421	-0,073
-2,422	-0,073
-2,422	-0,073
-2,422	-0,073
-2,422	-0,073
-2,422	-0,073
-2,423	-0,074
-2,423	-0,074
-2,424	-0,074
-2,424	-0,074
-2,424	-0,074
-2,424	-0,074
-2,424	-0,074
-2,426	-0,074
-2,426	-0,074
-2,426	-0,074
-2,426	-0,074
-2,427	-0,074
-2,427	-0,074
-2,427	-0,074
-2,427	-0,074
-2,428	-0,074
-2,428	-0,075
-2,428	-0,075
-2,428	-0,074
-2,428	-0,074
-2,429	-0,075
-2,429	-0,075
-2,430	-0,075
-2,430	-0,075
-2,430	-0,075
-2,431	-0,075
-2,431	-0,075
-2,432	-0,075
-2,432	-0,075
-2,432	-0,075
-2,432	-0,075
-2,432	-0,076
-2,433	-0,076
-2,433	-0,076
-2,433	-0,076
-2,433	-0,077
-2,434	-0,077
-2,434	-0,077
-2,434	-0,076
-2,434	-0,076
-2,435	-0,076
-2,435	-0,076
-2,435	-0,076
-2,435	-0,077
-2,435	-0,077
-2,437	-0,077
-2,437	-0,077
-2,437	-0,078
-2,437	-0,078
-2,437	-0,078
-2,438	-0,078
-2,438	-0,078
-2,439	-0,078
-2,439	-0,078
-2,439	-0,078
-2,439	-0,078
-2,439	-0,078
-2,440	-0,079
-2,440	-0,079
-2,440	-0,079
-2,440	-0,079
-2,441	-0,079
-2,441	-0,079
-2,441	-0,079
-2,441	-0,079
-2,442	-0,079
-2,442	-0,079
-2,442	-0,079
-2,442	-0,080
-2,442	-0,080
-2,443	-0,080
-2,443	-0,080
-2,443	-0,080
-2,444	-0,080
-2,444	-0,080
-2,445	-0,080
-2,445	-0,080
-2,445	-0,080
-2,445	-0,080
-2,445	-0,080
-2,446	-0,081
-2,446	-0,081
-2,446	-0,081
-2,446	-0,081
-2,446	-0,081
-2,447	-0,081
-2,447	-0,081
-2,447	-0,081
-2,447	-0,081
-2,447	-0,081
-2,448	-0,081
-2,448	-0,081
-2,449	-0,081
-2,449	-0,082
-2,449	-0,082
-2,450	-0,082
-2,450	-0,082
-2,450	-0,082
-2,450	-0,082
-2,451	-0,082
-2,451	-0,082
-2,451	-0,082
-2,452	-0,082
-2,452	-0,082
-2,452	-0,082
-2,452	-0,082
-2,452	-0,082
-2,453	-0,083
-2,453	-0,083
-2,453	-0,083
-2,453	-0,083
-2,453	-0,082
-2,453	-0,082
-2,454	-0,083
-2,454	-0,083
-2,454	-0,083
-2,454	-0,082
-2,455	-0,083
-2,455	-0,083
-2,455	-0,083
-2,456	-0,083
-2,456	-0,083
-2,456	-0,083
-2,456	-0,084
-2,457	-0,084
-2,457	-0,084
-2,457	-0,084
-2,457	-0,084
-2,457	-0,084
-2,458	-0,084
-2,458	-0,084
-2,458	-0,084
-2,458	-0,085
-2,458	-0,085
-2,458	-0,085
-2,459	-0,085
-2,459	-0,085
-2,459	-0,085
-2,459	-0,085
-2,459	-0,085
-2,460	-0,085
-2,460	-0,085
-2,460	-0,085
-2,460	-0,085
-2,460	-0,085
-2,462	-0,085
-2,462	-0,085
-2,462	-0,085
-2,462	-0,085
-2,462	-0,085
-2,463	-0,086
-2,463	-0,086
-2,463	-0,086
-2,463	-0,086
-2,463	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,086
-2,464	-0,087
-2,464	-0,087
-2,465	-0,087
-2,465	-0,087
-2,465	-0,087
-2,465	-0,086
-2,466	-0,086
-2,466	-0,086
-2,466	-0,086
-2,466	-0,087
-2,466	-0,087
-2,467	-0,087
-2,467	-0,087
-2,467	-0,087
-2,468	-0,087
-2,468	-0,087
-2,468	-0,087
-2,468	-0,087
-2,468	-0,087
-2,469	-0,087
-2,469	-0,087
-2,469	-0,087
-2,469	-0,087
-2,469	-0,087
-2,469	-0,087
-2,470	-0,088
-2,470	-0,088
-2,470	-0,088
-2,470	-0,088
-2,470	-0,088
-2,470	-0,088
-2,471	-0,088
-2,471	-0,089
-2,471	-0,089
-2,471	-0,089
-2,471	-0,089
-2,472	-0,089
-2,472	-0,089
-2,472	-0,089
-2,472	-0,089
-2,472	-0,088
-2,473	-0,089
-2,473	-0,089
-2,473	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,089
-2,474	-0,089
-2,475	-0,089
-2,475	-0,089
-2,475	-0,089
-2,475	-0,089
-2,475	-0,089
-2,476	-0,090
-2,476	-0,090
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,476	-0,089
-2,477	-0,090
-2,477	-0,090
-2,477	-0,090
-2,477	-0,091
-2,477	-0,091
-2,477	-0,090
-2,477	-0,090
-2,477	-0,090
-2,478	-0,090
-2,478	-0,090
-2,478	-0,090
-2,478	-0,090
-2,478	-0,090
-2,478	-0,091
-2,478	-0,091
-2,479	-0,091
-2,480	-0,091
-2,480	-0,091
-2,480	-0,091
-2,480	-0,091
-2,480	-0,091
-2,480	-0,091
-2,480	-0,091
-2,481	-0,091
-2,481	-0,091
-2,481	-0,092
-2,481	-0,092
-2,481	-0,092
-2,481	-0,092
-2,481	-0,092
-2,481	-0,092
-2,482	-0,092
-2,482	-0,092
-2,482	-0,092
-2,482	-0,092
-2,482	-0,092
-2,482	-0,092
-2,482	-0,092
-2,483	-0,092
-2,483	-0,092
-2,483	-0,092
-2,483	-0,092
-2,483	-0,092
-2,483	-0,092
-2,483	-0,092
-2,483	-0,092
-2,483	-0,092
-2,484	-0,092
-2,484	-0,092
-2,484	-0,092
-2,484	-0,093
-2,484	-0,093
-2,484	-0,092
-2,484	-0,092
-2,484	-0,092
-2,484	-0,092
